84.5157, 169.106, 253.096
8.5577, 17.3759, 26.0249
147.735, 295.249, 443.616
32.7726, 65.4589, 98.8513
3.64052, 6.95091, 10.4286
38.3995, 76.8543, 114.908
15.7349, 31.4264, 46.6289
22.5274, 44.8679, 66.9857
4.55977, 9.07164, 13.6115
68.0157, 136.072, 203.486
3.39262, 6.42442, 9.94483
8.43946, 17.024, 25.4442
21.7922, 43.6541, 64.7787
121.084, 242.172, 363.394
54.0942, 108.63, 162.972
5.92683, 11.787, 17.8428
25.2702, 50.7888, 75.9683
5.51033, 10.3476, 15.3557
1.19201, 2.34754, 3.75618
16.0728, 31.783, 47.8365
41.4275, 83.1209, 124.283
34.5124, 68.8337, 102.817
0.902503, 2.07163, 3.2485
18.9155, 37.7573, 56.9112
152.359, 304.811, 456.889
5.61883, 10.7841, 16.2999
40.1891, 80.5435, 120.619
1.37478, 2.97689, 4.27068
14.3778, 28.5663, 43.4137
-0.584159, -0.834496, -1.10716
3.02849, 5.91507, 8.84556
109.536, 218.69, 328.507
1.03525, 2.17106, 3.10853
3.06784, 5.77511, 8.67565
923.127, 1843.36, 2765.36
5.10927, 10.2179, 15.0726
151.579, 302.825, 453.982
29.276, 58.6598, 87.5981
3.92508, 7.96853, 11.9311
537.99, 1075.2, 1607.08
77.8954, 155.756, 233.509
23.8711, 47.5561, 71.2948
4.48934, 8.72834, 13.2514
23.9325, 47.9519, 72.0102
8.83066, 17.7011, 26.6677
360.522, 722.665, 1081.42
18.9296, 37.5064, 56.5233
18.2111, 36.3975, 54.7314
275.949, 552.261, 828.646
10.026, 19.7481, 29.1422
1.69194, 4.1291, 5.97613
36.3944, 72.8137, 109.572
5.31669, 10.2367, 15.2594
7.72728, 15.4714, 23.1193
5.04643, 10.0069, 15.0066
50.4366, 101.305, 152.124
-0.0232996, 0.332876, 0.49918
94.1227, 188.165, 282.703
88.6018, 178.299, 270.482
47.0221, 94.7837, 141.566
3.68857, 7.45583, 10.8808
2.04658, 4.30832, 6.36256
-0.930689, -1.54153, -2.10461
3.95799, 7.70582, 11.4313
63.5586, 127.07, 190.097
175.98, 352.188, 527.091
44.2588, 88.8998, 132.944
1.47403, 2.99031, 4.4623
7.11198, 14.156, 21.3191
152.922, 306.208, 459.109
23.2756, 46.3453, 68.5049
301.479, 603.744, 905.456
107.199, 214.047, 319.139
37.1195, 74.4884, 111.898
2.83934, 5.44001, 8.30866
3.50169, 6.96471, 10.3034
116.338, 232.576, 348.461
48.331, 96.8128, 144.533
120.902, 241.291, 362.38
5.66651, 11.1941, 16.8883
37.4747, 74.5612, 111.853
12.0915, 23.9489, 35.7786
84.6613, 169.398, 254.102
11.6758, 23.3544, 35.3993
33.3953, 66.8458, 100.04
108.198, 216.777, 325.132
14.7289, 29.2665, 43.9827
3.30345, 6.72661, 9.9605
1.0775, 2.38901, 3.32175
29.5599, 59.436, 88.9305
31.5686, 62.7895, 94.168
10.1502, 20.4307, 30.4723
55.1975, 110.327, 165.211
527.567, 1055.9, 1581.18
34.2031, 68.6221, 102.827
1.24669, 2.46781, 3.62194
1.38331, 2.7795, 4.12176
12.2881, 24.3796, 36.7042
110.811, 220.738, 331.732
101.719, 203.334, 304.659
70.6565, 141.805, 212.3
61.4978, 123, 184.014
3.17961, 6.46938, 9.61765
95.1813, 190.139, 285.835
426.372, 853.442, 1277.6
17.5088, 34.94, 52.6971
38.3902, 76.7799, 115.217
45.8378, 91.3425, 137.371
9.10539, 18.0908, 27.2991
0.661848, 1.41061, 1.73571
150.647, 300.988, 451.305
30.2876, 60.4846, 90.1806
347.997, 697.684, 1043.07
105.769, 210.722, 317.36
-1.44016, -2.36751, -3.46658
10.1227, 20.2878, 30.5419
3.26818, 6.75188, 10.0641
3.10506, 6.28381, 9.25161
3.3961, 6.70447, 9.83353
49.6846, 99.7302, 149.778
35.2662, 70.4052, 104.931
28.1411, 55.6816, 83.6507
5.03655, 10.0364, 14.7907
1.9482, 4.11189, 6.13148
16.4611, 32.7307, 49.2625
2.2605, 4.16903, 6.25443
14.8503, 29.3185, 43.7912
2.7788, 5.5099, 8.39987
75.6402, 151.616, 226.16
382.386, 765.021, 1149.61
4.06313, 7.84203, 11.6843
12.1347, 24.1264, 36.4106
27.6336, 55.5225, 83.3251
47.0456, 94.4104, 140.597
28.5284, 57.3101, 85.924
65.8866, 131.639, 196.963
0.91887, 1.75971, 2.77451
7.62602, 15.2216, 23.0392
43.5754, 87.3784, 130.65
31.1637, 62.1579, 92.7175
1.77967, 3.65766, 5.23893
9.54806, 18.8322, 28.1985
7.9956, 15.8653, 23.9236
1.16954, 2.55701, 3.69581
18.2799, 36.0221, 54.1856
12.9084, 25.4807, 38.2534
584.885, 1170.89, 1754.51
12.3414, 24.4662, 37.0673
12.7884, 25.5139, 38.1794
4.18571, 7.978, 12.0545
2158.62, 4302.89, 6411.35
0.830743, 1.73406, 2.53537
21.0309, 42.0891, 63.0347
29.6386, 59.1872, 88.7289
3.54454, 7.03078, 10.2238
19.9195, 39.8457, 59.4063
23.2462, 46.0988, 69.1862
12.1967, 24.2615, 35.6462
28.3439, 56.3189, 83.9923
58.2922, 116.727, 174.421
280.105, 560.478, 842.105
6.34157, 12.8243, 19.0299
79.3978, 158.574, 237.317
586.221, 1173.71, 1757.42
2.02411, 4.53443, 6.69286
40.0964, 80.2291, 120.26
604.406, 1209.81, 1809.9
22.2504, 44.4337, 65.9601
114.213, 228.05, 339.147
232.258, 464.529, 697.769
0.76041, 1.81385, 2.38674
72.983, 146.482, 218.732
49.4826, 98.8145, 148.664
249.646, 499.773, 749.675
219.847, 439.862, 660.499
75.8435, 151.67, 227.533
83.6853, 167.47, 251.068
81.4546, 163.207, 244.61
1354.12, 2711.48, 4064.3
35.6436, 71.0893, 106.672
1256.26, 2515.25, 3766.97
38.9313, 78.2678, 116.723
257.895, 515.722, 773.28
36.7692, 73.3973, 109.655
8.74266, 17.44, 26.4076
-0.82805, -1.10789, -1.59405
91.5798, 182.971, 274.905
455.801, 910.824, 1367.68
1.20537, 2.65829, 3.75186
6.37154, 12.6978, 19.2055
90.7406, 181.72, 272.62
1.5367, 3.2532, 5.02323
29.0969, 58.5286, 87.4806
10.5881, 20.7435, 30.8297
51.0143, 103.92, 159.603
65.6075, 131.091, 196.271
10.4327, 20.8819, 31.2536
5.29027, 10.1347, 15.0441
59.3696, 118.89, 177.387
9.50772, 19.1055, 28.7569
0.51793, 1.12543, 1.62059
38.4762, 76.8229, 114.735
20.5385, 40.8998, 61.7407
153.421, 306.773, 460.653
133.913, 267.981, 401.522
30.6927, 61.8821, 92.2252
7.02846, 13.7654, 20.6423
126.141, 252.176, 377.77
0.524335, 0.620876, 0.922443
0.0108706, -0.405481, -0.721238
48.7887, 97.6038, 146.105
3.95398, 7.89549, 11.832
132.846, 265.476, 397.045
7.79964, 15.3641, 22.9867
0.623716, 1.24134, 1.70961
297.357, 595.372, 893.531
54.7699, 110.383, 165.455
32.1321, 64.1358, 95.7192
0.691169, 1.18066, 1.83091
66.6213, 132.997, 199.557
72.3542, 145.479, 217.155
51.0334, 102.223, 154.468
6.06314, 12.0801, 18.036
9.31297, 18.3292, 27.5187
999.214, 2004.32, 2994.46
1.1452, 2.21917, 3.58949
20.5518, 40.9184, 61.336
29.5975, 58.9662, 88.2244
34.9667, 69.9462, 104.285
2.28072, 3.94246, 5.80554
40.6769, 81.4824, 122.111
8.21686, 15.8365, 23.8066
37.3941, 75.0256, 112.535
69.6117, 138.507, 207.833
12.7877, 25.4336, 38.7106
0.710569, 1.59571, 2.24961
35.926, 72.0999, 108.318
12.9276, 25.8215, 38.8516
180.896, 360.169, 539.078
3.74245, 7.44386, 11.2578
1.29415, 2.69389, 3.8424
9.57882, 18.9788, 28.5549
45.47, 91.269, 136.87
161.155, 322.447, 483.006
2.49489, 5.06528, 7.29494
30.4579, 59.9967, 90.1276
18.9511, 37.9443, 56.8909
0.0757745, 0.226255, 0.164282
39.9056, 80.0323, 119.997
6.3316, 12.5251, 18.7691
75.7968, 151.447, 227.332
11.563, 22.7637, 34.4127
303.218, 606.927, 911.093
0.509414, 1.07633, 1.4813
1.20859, 2.45801, 3.71749
120.804, 241.506, 361.502
1.48744, 3.23501, 4.58843
2.12873, 4.31737, 6.55133
107.914, 215.92, 321.303
1.0215, 2.27841, 3.55793
19.2963, 38.6634, 57.427
1.31813, 2.65861, 3.73395
0.931615, 2.03921, 2.72581
816.216, 1630.41, 2448.95
40.8639, 81.7514, 122.042
-0.147332, -0.591845, -0.946702
6.82436, 13.6937, 20.7159
6.04658, 12.2207, 18.4075
94.1338, 188.009, 282.31
76.5953, 153.583, 229.582
469.715, 938.808, 1407.75
39.0648, 78.0895, 117.166
24.3219, 48.5272, 72.7546
123.582, 247.683, 371.128
248.77, 497.026, 745.932
232.625, 464.727, 696.538
1.50945, 3.05701, 4.56241
31.331, 62.7031, 93.4855
79.6445, 159.633, 238.916
6.2357, 12.3957, 18.5386
67.3941, 134.762, 201.372
20.4718, 41.1662, 61.3521
226.108, 453.017, 678.018
54.6696, 109.289, 163.034
7.24974, 14.7156, 21.7687
615.722, 1232.27, 1843.24
240.266, 480.041, 719.719
338.631, 679.109, 1017.13
35.649, 71.5647, 107.688
693.678, 1388.56, 2084.77
47.0187, 93.9463, 141.052
5.63327, 10.7105, 16.4184
0.988338, 2.05551, 2.82224
467.387, 935.488, 1403.17
4.43067, 9.07467, 13.7219
125.531, 250.799, 375.594
653.774, 1308.79, 1963.26
232.788, 465.94, 699.604
1.37408, 2.91803, 4.41636
58.5479, 117.071, 175.934
43.2677, 86.3854, 129.693
146.395, 293.101, 439.388
6.72464, 13.081, 19.741
335.137, 670.413, 1005.17
35.0355, 69.672, 104.338
-0.190669, -0.120765, -0.305153
102.592, 204.859, 305.608
564.182, 1126, 1690.86
587.13, 1172.79, 1755
433.008, 865.412, 1297.25
54.843, 110.053, 163.99
35.7897, 71.3931, 106.526
2.64402, 5.43749, 7.81125
1.93033, 3.75895, 5.59257
0.414971, 0.317181, 0.528022
125.612, 251.509, 376.787
1.39621, 2.59056, 4.21744
30.4485, 60.9769, 92.0113
48.0196, 96.6785, 144.493
38.7811, 77.5246, 115.912
-0.456576, -0.604815, -0.920855
17.4345, 34.7713, 52.3351
0.404782, 0.783058, 1.16255
343.366, 686.241, 1027.9
50.7825, 101.903, 152.507
361.264, 723.294, 1083.45
353.413, 706.853, 1058.74
362.215, 726.274, 1086.77
24.2118, 48.3242, 72.4441
-0.0361227, 0.251019, 0.477702
262.405, 526.866, 788.215
47.0971, 94.2059, 141.672
24.5939, 49.2779, 74.324
171.773, 343.523, 515.242
220.509, 439.914, 661.185
2158.62, 4302.89, 6411.35
3.49434, 6.9459, 10.2737
608.269, 1216.43, 1820.31
9.83761, 19.4873, 29.6188
5.24434, 10.5962, 15.5785
18.0183, 35.8602, 53.8108
28.7404, 56.7498, 84.9425
17.7962, 35.7565, 53.7451
51.4692, 103.089, 154.006
2.88473, 5.8339, 8.48405
18.6637, 37.4346, 56.4336
0.408907, 0.79676, 1.09226
235.943, 474.279, 709.576
96.4131, 192.629, 288.647
20.569, 40.8863, 61.4604
356.174, 715.495, 1067.26
4.32489, 8.53729, 12.65
6.84119, 13.7298, 20.8094
6.7372, 13.2121, 20.1454
14.4375, 28.7364, 42.8598
7.76137, 15.3538, 23.1643
71.5113, 142.839, 214.383
640.362, 1278.42, 1910.45
10.0723, 19.9695, 30.2264
11.472, 23.2595, 35.1257
25.0451, 50.1454, 74.8388
1.14677, 2.33555, 3.3605
36.7262, 72.9858, 109.266
4.13322, 8.20268, 12.6626
114.174, 228.808, 342.893
46.9694, 94.4456, 141.238
53.0845, 105.975, 159.549
22.2542, 44.6197, 67.2459
145.82, 291.759, 437.638
42.4501, 84.8261, 127.174
13.3, 26.6215, 40.2927
44.0879, 87.9486, 132.334
224.541, 450.85, 677.969
280.692, 562.254, 843.166
165.092, 331.487, 495.072
10.7591, 21.2702, 32.2852
1.01957, 1.93738, 2.79989
3.09416, 6.35517, 9.29921
1220.37, 2436.76, 3651.52
580.5, 1162.53, 1740.83
235.517, 472.599, 706.848
3.99614, 8.04818, 11.9194
221.355, 443.256, 665.723
11.1148, 22.5869, 34.2508
0.999759, 2.05882, 3.27693
209.663, 419.431, 629.587
7.73447, 14.9967, 22.6708
1.69855, 3.77869, 5.60651
1238.86, 2474.07, 3709.79
7.12815, 13.9331, 21.1477
10.6938, 21.168, 31.5676
9.12337, 18.2707, 27.0545
198.58, 398.014, 596.002
89.3419, 179.811, 269.128
488.614, 978.361, 1464.02
104.163, 208.034, 310.131
114.348, 228.536, 342.772
50.1576, 100.432, 150.987
4.94186, 9.41109, 14.0872
1368.28, 2744.78, 4100.06
688.651, 1378.21, 2065.82
1.97431, 4.22233, 6.29696
53.8702, 108.161, 161.757
10.7398, 21.7297, 33.0511
23.8575, 47.9904, 71.8655
214.117, 427.652, 641.297
6.88388, 13.8216, 20.8149
8.02587, 16.2294, 24.3896
22.1366, 44.4871, 66.512
363.574, 729.28, 1089.18
120.484, 241.19, 361.645
305.91, 612.515, 919.526
877.826, 1754.41, 2630.8
24.8955, 49.3635, 74.0559
19.6299, 39.4589, 59.2538
14.5896, 29.2449, 44.2796
562.28, 1124.04, 1683.69
67.8627, 135.432, 202.545
21.9146, 43.5678, 65.2098
30.7807, 61.496, 91.7872
22.6513, 45.5712, 68.4136
8.75181, 17.4338, 26.2807
71.3126, 143.071, 214.017
-0.485351, -0.696322, -0.901691
5.23246, 10.3173, 15.4514
227.727, 455.616, 683.372
397.252, 794.838, 1193.88
71.8835, 143.825, 215.481
37.9013, 75.8875, 113.182
159.635, 319.201, 479.037
33.4912, 66.4995, 99.4222
0.699145, 1.70804, 2.34606
462.632, 924.509, 1385.37
101.5, 202.739, 302.272
41.6505, 83.3797, 124.636
14.8647, 29.6238, 44.5392
39.8989, 79.4526, 118.626
31.5584, 63.3164, 94.9733
2158.62, 4302.89, 6411.35
82.8755, 164.967, 248.28
106.036, 213.241, 319.505
238.167, 477.065, 715.211
86.8376, 173.765, 260.328
4.46682, 8.55204, 12.6778
135.395, 269.688, 404.053
54.5539, 109.302, 163.606
31.1061, 62.3806, 93.0898
71.1712, 141.226, 212.246
92.4332, 185.269, 277.46
7.20894, 14.2687, 21.6813
4.76942, 9.62466, 14.5864
5.85027, 11.3649, 17.2124
27.5091, 54.8157, 82.384
231.36, 462.635, 693.394
18.15, 36.5269, 54.9116
55.3047, 111.195, 166.341
18.6659, 37.292, 56.2021
75.5662, 151.479, 227.043
4.08587, 7.67968, 11.2435
2148.42, 4281.06, 6382.66
2.63068, 5.06006, 7.60416
131.171, 262.531, 392.359
52.6355, 104.902, 157.813
0.386045, 1.11481, 1.27552
0.747725, 1.77001, 2.60962
13.3981, 26.8361, 40.2614
9.68968, 19.5226, 29.4611
65.1849, 130.607, 195.876
9.62623, 19.0733, 28.9928
5.082, 10.1338, 15.2845
144.367, 288.471, 432.632
3.70747, 7.46495, 11.1712
1.41811, 3.25449, 4.65836
181.564, 361.582, 541.269
175.914, 351.28, 524.731
111.414, 222.477, 331.379
184.42, 369.555, 553.666
39.3524, 78.7858, 117.796
180.786, 360.402, 538.481
61.0392, 121.542, 182.187
357.58, 716.462, 1071.95
50.336, 101.082, 151.455
21.4241, 42.8625, 64.37
59.8048, 119.342, 178.726
110.434, 221.081, 331.523
-0.705558, -1.05897, -1.28223
86.8227, 173.151, 260.063
21.0054, 41.6597, 62.2662
33.0193, 65.9556, 98.72
26.4735, 53.0755, 79.5463
143.026, 286.02, 429.009
51.3009, 102.141, 153.637
10.7463, 21.3658, 32.2652
39.3537, 78.7782, 117.939
20.5725, 41.0147, 61.4789
1.27017, 2.45887, 3.63045
0.678538, 1.61228, 2.26166
16.4486, 32.6884, 48.8036
5.65642, 10.989, 16.9559
11.6868, 22.9898, 34.3739
39.6665, 79.0861, 118.693
59.7883, 119.405, 179.227
7.35078, 14.2156, 21.5065
9.29169, 18.6133, 28.1204
44.4931, 89.1202, 133.705
53.6206, 107.291, 161.284
3.51491, 7.24417, 10.587
512.636, 1025.64, 1535.05
52.261, 105.032, 156.696
13.596, 27.2176, 41.4489
6.95225, 13.5562, 20.5287
36.3655, 72.6828, 108.486
188.949, 378.682, 567.209
115.522, 231.73, 347.09
97.5565, 195.219, 292.367
17.7536, 35.7796, 53.9926
1085.75, 2164.63, 3247.59
198.003, 396.136, 593.509
168.351, 336.613, 504.505
44.9741, 89.5677, 134.649
182.029, 362.431, 542.757
593.46, 1185.01, 1772.6
365.964, 732.981, 1097.87
0.776376, 1.74942, 2.51956
12.3579, 24.94, 37.6258
17.4102, 34.8253, 52.7701
15.4031, 30.4559, 45.8602
3.86405, 7.66289, 11.6048
39.3, 78.9632, 117.869
9.18001, 18.2384, 27.2688
1059.19, 2111.4, 3164.25
19.4231, 38.7894, 58.0843
54.9071, 109.884, 164.459
9.01854, 17.7184, 26.9807
4.19802, 8.37081, 12.8391
4.9924, 9.85488, 14.5487
0.814054, 1.63021, 2.37302
153.306, 306.825, 458.758
3.35552, 6.55921, 9.70128
5.67895, 11.4617, 17.3893
6.73144, 13.683, 20.895
146.612, 292.775, 440.513
352.979, 705.958, 1056.81
381.5, 763.623, 1143.3
131.256, 262.106, 391.981
95.8552, 191.489, 285.235
271.284, 543.712, 814.592
8.56448, 16.2879, 24.4715
203.209, 405.63, 608.488
206.552, 413.333, 620.33
81.988, 163.903, 245.9
6.8126, 13.6423, 20.5223
91.6407, 182.753, 274.446
36.5114, 73.1076, 109.236
5.90885, 11.7723, 17.7946
1000.78, 1996.1, 2991.78
2.24528, 4.33762, 6.46754
77.8085, 156.159, 233.664
6.11803, 12.0932, 18.4245
29.2119, 58.7662, 88.2634
2.17683, 4.57328, 6.75521
78.8555, 157.472, 236.489
1026.49, 2046.92, 3068.53
29.731, 58.6599, 88.1154
75.8979, 151.901, 227.558
330.634, 662.93, 993.161
188.741, 377.076, 565.324
2.57216, 5.10298, 7.7048
99.7007, 198.861, 299.037
8.1902, 16.247, 24.5765
52.6702, 105.969, 158.908
320.636, 642.657, 961.352
18.107, 35.8145, 53.8943
-1.37427, -2.26348, -3.27376
64.4956, 128.92, 192.707
7.51762, 14.6088, 21.9038
-0.841594, -1.32173, -1.73105
10.8152, 21.3616, 32.3938
23.1702, 46.2675, 69.2562
60.634, 121.251, 181.212
16.1599, 32.4042, 48.8312
365.903, 733.384, 1099.38
183.768, 368.07, 549.83
36.947, 73.4014, 109.694
293.868, 589.054, 882.988
0.621945, 1.69245, 2.5136
13.2441, 26.892, 40.5199
145.632, 290.72, 435.484
306.702, 613.074, 917.805
55.0999, 110.506, 165.317
19.2798, 38.1632, 57.0135
33.7276, 67.594, 101.19
2158.62, 4302.89, 6411.35
191.004, 382.841, 572.465
9.00801, 17.7297, 26.5942
57.2112, 114.276, 171.207
4.41103, 8.49484, 12.7758
0.762443, 1.73662, 2.19217
87.5206, 175.17, 262.415
86.7052, 173.289, 259.847
4.66331, 8.93545, 13.3837
456.849, 912.862, 1369.53
7.58534, 14.6962, 22.0677
10.8102, 21.602, 32.8517
330.181, 661.449, 991.29
1.56511, 3.14785, 4.80226
1.60866, 3.27413, 4.70165
1.46845, 2.96174, 4.15441
5.28036, 10.1671, 15.0733
22.9267, 45.7096, 68.159
4.93484, 9.91806, 14.8259
84.5086, 169.089, 252.931
10.2218, 20.1009, 30.1586
9.46498, 18.411, 27.275
73.7839, 147.372, 221.317
6.51365, 12.8157, 19.4829
341.616, 684.897, 1025.75
30.7354, 61.3342, 91.6467
4.05698, 7.77497, 11.4152
28.6546, 57.5113, 86.0425
178.008, 357.107, 534.431
83.2125, 166.614, 249.109
15.084, 30.0352, 45.1896
473.106, 948.227, 1419.99
30.7377, 61.6254, 93.1472
2.52117, 5.0923, 7.61213
0.802302, 1.90071, 2.99033
4.05795, 8.18184, 12.3339
125.261, 250.531, 375.26
1.10496, 2.16211, 3.53514
46.5243, 93.0621, 139.505
16.9902, 33.8433, 51.1318
8.68783, 17.2028, 25.7715
92.0442, 183.46, 276.074
25.0078, 50.2764, 75.0858
5.52143, 11.2617, 17.2354
76.4067, 152.548, 228.698
987.031, 1968.55, 2952.89
75.255, 150.24, 224.975
90.7972, 181.668, 272.906
12.377, 24.1979, 36.2404
37.6508, 75.4511, 112.966
63.237, 126.137, 189.486
0.921167, 1.87093, 3.02322
44.7562, 89.7206, 134.194
4.12825, 8.49122, 12.4696
38.2681, 76.7551, 114.896
11.0334, 22.1194, 33.4
8.98694, 17.552, 26.3636
803.707, 1610.83, 2416.72
235.012, 470.411, 703.879
149.649, 298.703, 447.617
213.399, 425.758, 639.169
1.26866, 2.93806, 4.30148
87.2583, 174.275, 261.395
96.6491, 193.122, 289.533
14.4212, 28.4757, 42.6206
15.3304, 30.3345, 45.8188
181.949, 364.765, 546.172
30.0858, 60.2215, 90.1785
16.8793, 33.9464, 51.2611
7.19053, 13.955, 21.1521
14.8154, 29.6515, 44.319
84.1022, 168.02, 252.565
44.1519, 88.0815, 132.321
9.76661, 19.603, 29.2773
178.393, 356.694, 534.153
51.9733, 104.393, 156.438
150.578, 300.927, 451.358
86.6939, 173.303, 259.833
160.159, 320.209, 480.396
2.13692, 4.32823, 6.81255
24.7402, 49.7135, 74.0657
49.7529, 99.6465, 149.377
10.2683, 20.4638, 31.1674
131.767, 263.103, 393.946
56.9612, 112.994, 169.922
16.632, 33.0383, 49.5273
6.1513, 12.2086, 18.058
317.635, 634.099, 950.768
10.2589, 20.436, 30.6075
4.54099, 9.65661, 14.1235
30.5331, 61.0682, 92.0422
40.5831, 80.9219, 121.044
205.416, 411.317, 617.096
130.923, 261.393, 391.593
37.3743, 74.8525, 112.939
122.244, 244.066, 363.866
284.114, 569.348, 852.163
15.4858, 30.6337, 45.8857
57.9395, 116.358, 173.797
26.5152, 52.9593, 80.0127
61.4953, 122.602, 184.006
1.44984, 2.91291, 4.38153
24.5085, 49.1642, 73.6411
259.034, 518.447, 778.346
129.235, 258.158, 387.282
42.1295, 84.198, 126.315
9.51841, 18.6493, 28.1203
141.377, 282.593, 424.277
96.1663, 192.752, 289.988
180.896, 360.169, 539.078
71.4182, 142.91, 213.948
46.1644, 92.4302, 138.295
21.5989, 43.1786, 64.7179
2.33595, 4.53936, 6.86463
7.98855, 15.7884, 24.2226
532.165, 1065.18, 1594.56
40.9838, 81.4728, 122.41
72.8109, 144.672, 217.335
55.4529, 111.041, 165.516
282.036, 564.275, 846.36
18.9329, 37.934, 57.2234
124.99, 249.812, 374.974
2158.62, 4302.89, 6411.35
21.059, 42.2082, 63.5006
392.978, 786.543, 1181.31
181.564, 361.582, 541.269
44.3867, 89.2146, 133.462
1.04242, 2.40178, 3.43216
9.07959, 18.1317, 27.4219
0.761523, 1.56946, 2.34978
25.0233, 50.4638, 75.8107
0.978856, 2.05789, 3.26499
32.2572, 64.2612, 96.1275
30.6011, 61.1763, 91.8482
15.5794, 30.98, 46.767
1.44822, 2.55717, 4.24086
222.551, 445.296, 668.444
24.0985, 48.3275, 72.4534
20.8628, 41.7794, 62.4899
627.408, 1255.62, 1875.95
11.3877, 22.6577, 34.2404
12.792, 25.6498, 38.3282
315.845, 631.86, 946.081
59.6866, 119.171, 178.716
276.515, 553.399, 830.313
1327.27, 2665.56, 3972.98
19.6135, 39.0035, 58.5853
51.0354, 101.822, 153.22
137.231, 274.487, 412.089
0.745689, 1.82673, 2.68728
35.9187, 71.6829, 107.402
10.5954, 21.152, 31.9174
21.2375, 42.4571, 63.6395
3.51144, 7.0476, 10.3024
8.87881, 17.2781, 25.9767
233.046, 466.756, 699.713
389.117, 779.276, 1169.11
33.0588, 65.7259, 98.1907
2158.62, 4302.89, 6411.35
584.432, 1169.9, 1752.68
1735.94, 3471.94, 5204.23
0.406286, 0.715694, 1.09328
356.3, 714.22, 1066.79
2.67465, 5.21426, 7.74433
132.975, 266.703, 399.659
16.9159, 33.4215, 50.4527
52.7337, 105.602, 158.602
6.50538, 12.7368, 19.2145
30.8068, 61.8943, 93.0524
-0.298292, -0.415148, -0.662715
294.835, 590.65, 886.593
1.33622, 2.88699, 4.51461
174.422, 347.372, 520.835
382.342, 765.217, 1148.77
166.831, 333.428, 501.634
13.4702, 26.6273, 39.8344
395.864, 791.298, 1188.44
102.792, 206.46, 309.41
5.56333, 11.059, 16.6209
13.0344, 25.8274, 39.4037
264.504, 529.261, 795.279
0.703439, 1.70794, 2.39576
51.608, 103.817, 155.523
1119.05, 2234.47, 3351.39
7.27439, 14.4693, 21.7822
345.874, 692.827, 1035.92
184.194, 367.682, 551.345
6.96164, 13.9097, 20.8199
0.793367, 1.8585, 2.77613
37.8616, 75.527, 113.082
233.948, 469.497, 702.055
344.676, 693.476, 1033.48
66.7501, 133.619, 199.516
20.8023, 41.4864, 62.0058
31.2016, 62.2829, 93.7209
15.658, 31.2436, 47.207
15.7834, 31.4316, 47.139
23.4356, 46.9433, 70.5305
597.443, 1193.05, 1783.49
8.92711, 17.402, 26.2147
133.11, 265.615, 398.363
1710.74, 3420.09, 5118.36
339.337, 678.937, 1017.3
4.2848, 8.85016, 13.6694
23.5776, 47.2735, 70.7242
82.7058, 164.465, 247.841
36.686, 73.4601, 110.243
40.5953, 81.6021, 121.619
1167.78, 2342.39, 3496.7
38.2259, 76.1302, 113.373
0.822264, 1.76253, 2.99734
68.4818, 136.804, 205.336
48.2502, 96.983, 144.893
16.0927, 31.9666, 48.2552
101.73, 203.457, 305.465
33.1446, 66.0159, 98.4922
13.9822, 27.9083, 42.0161
6.16653, 12.405, 18.8671
2.1964, 4.00243, 5.96545
1.54111, 3.23609, 4.95495
69.1473, 138.071, 206.849
9.55249, 19.0431, 28.5902
29.1364, 58.1428, 87.1117
8.84858, 17.3439, 25.9474
45.0316, 90.0984, 134.949
94.3433, 188.339, 283.285
393.956, 789.545, 1181.08
657.177, 1314.66, 1966.31
6.10959, 12.1386, 18.132
41.6744, 83.7203, 125.189
103.452, 206.639, 307.953
0.727303, 1.88603, 3.00643
0.210039, 0.496921, 0.670313
85.5747, 170.965, 256.223
37.2511, 73.9999, 111.059
93.1541, 185.714, 278.621
419.078, 837.181, 1253.87
0.912022, 2.15206, 3.36872
5.82133, 11.7409, 17.5714
361.921, 725.238, 1086.47
0.951334, 2.17485, 3.22894
198.382, 396.282, 594.429
-1.05692, -1.84107, -2.69975
1955.91, 3904.3, 5822.26
573.547, 1149.53, 1720.25
17.9446, 35.8094, 53.7508
27.7131, 55.3758, 83.1237
119.953, 240.143, 360.384
346.291, 693.689, 1036.99
41.4665, 83.4212, 124.361
0.0843182, 0.0815416, -0.0329758
59.7463, 119.351, 179.016
86.4612, 172.573, 258.429
54.5722, 109.352, 162.605
8.78621, 17.2144, 25.8674
8.32314, 16.3374, 24.1426
516.278, 1034.98, 1549.38
0.526962, 1.3062, 2.09478
4.27201, 8.18166, 12.0294
213.122, 426.48, 640.008
98.7463, 197.293, 296.358
6.02359, 11.5389, 17.2594
220.843, 443.025, 662.121
31.4084, 63.0677, 94.585
297.988, 597.419, 896.332
14.5939, 29.0623, 43.7008
13.0895, 26.1421, 39.4168
30.6627, 61.332, 91.8013
51.0806, 102.536, 153.724
11.6855, 23.5508, 35.5514
14.8372, 29.5005, 44.3538
11.6936, 22.9347, 34.5889
30.9052, 61.6525, 92.018
