6.86301, 13.5653, 20.6912
183.736, 366.214, 550.501
8.94112, 17.6969, 26.3902
18.3931, 36.7159, 55.1265
61.7197, 123.832, 185.371
43.1795, 86.2771, 129.341
2.45112, 5.05434, 7.51422
0.0243689, 0.19614, 0.109089
283.834, 567.608, 850.169
4.53625, 9.08845, 13.4165
14.9593, 29.9651, 44.8873
92.7951, 185.562, 278.562
109.557, 218.561, 328.258
26.5987, 53.2874, 79.6055
413.59, 827.233, 1239.64
1034.96, 2064.76, 3098.81
105.824, 211.55, 317.365
31.6256, 63.5727, 95.0197
99.5394, 199.203, 298.874
2.74421, 5.53218, 8.35968
48.1932, 96.408, 144.554
11.2082, 22.2129, 33.5598
4.03119, 8.1549, 11.9915
0.54069, 1.15033, 1.77435
145.997, 290.456, 435.04
5.3191, 10.6161, 15.9548
21.0965, 42.0218, 63.1148
114.257, 228.252, 342.2
19.5884, 39.009, 58.4088
44.2955, 88.4814, 132.98
14.108, 28.1576, 42.0539
733.427, 1468.02, 2198.7
156.675, 314.174, 471.434
58.3453, 116.98, 175.386
0.72977, 1.46948, 2.47804
180.107, 359.708, 539.01
690.081, 1385.82, 2074.04
0.253738, 0.477664, 0.89267
407.676, 814.689, 1223.66
2.9724, 5.86334, 8.75751
3.07689, 5.97005, 8.96049
2.12444, 4.19112, 6.20045
87.9559, 175.709, 264.346
4.4213, 8.85648, 13.2028
87.4152, 174.724, 262.479
32.6085, 65.4901, 98.2833
0.498125, 1.19797, 2.11681
285.609, 572.372, 856.737
451.499, 903.372, 1356.56
1.1351, 2.38696, 3.49944
-0.501635, -1.21273, -1.68658
352.476, 704.785, 1057.37
121.763, 243.028, 364.809
6.12106, 12.0496, 18.1899
0.567663, 1.41008, 1.96772
26.7487, 53.3757, 80.0051
1.14156, 2.39552, 3.78685
28.3403, 56.8755, 85.1462
31.1334, 62.4541, 93.5727
138.585, 276.544, 415.516
13.5141, 27.2276, 40.7223
21.4949, 42.8515, 63.9527
42.1758, 85.0181, 125.961
2.43898, 4.91334, 7.58286
4.54235, 9.14307, 13.7909
606.773, 1216.02, 1818.16
69.1647, 138.848, 208.123
2.4926, 4.89555, 7.37523
39.1599, 78.3825, 117.276
17.1015, 34.2888, 51.3649
5.7297, 11.5538, 17.1223
1.86324, 3.61251, 5.39284
1.23671, 2.46286, 3.72893
4.41985, 8.71288, 13.066
8.9488, 17.6574, 26.4984
0.31061, 0.749, 1.05893
19.911, 39.5298, 59.426
60.554, 121.182, 181.334
14.0881, 28.2182, 42.0149
187.033, 373.058, 560.467
0.852638, 1.70375, 2.84237
37.0556, 73.8805, 110.913
39.4248, 79.722, 118.294
64.2725, 128.693, 193.106
6.23537, 12.551, 18.8414
3.03631, 6.054, 9.10845
1.59016, 3.13708, 4.76543
4.82916, 9.60201, 14.2224
1.82016, 3.76861, 5.72101
28.4986, 57.0983, 85.5187
182.389, 365.172, 548.7
21.3644, 42.8505, 63.9359
57.0197, 113.95, 170.573
35.9042, 71.7874, 107.629
291.947, 584.392, 876.777
16.7951, 33.7368, 50.4414
1340.86, 2678.35, 4010.26
90.4548, 180.542, 271.114
373.548, 746.081, 1121.55
0.577298, 1.12499, 1.87363
169.122, 338.249, 508.934
16.3781, 32.5929, 48.9616
57.1438, 114.598, 171.318
17.2134, 34.2336, 50.6164
113.272, 225.995, 339.809
3.9485, 7.8742, 11.5191
13.4155, 26.7562, 40.0375
369.943, 740.044, 1109.97
92.9646, 186.286, 278.783
118.243, 235.68, 354.058
9.46264, 18.9202, 28.4394
27.0474, 53.9258, 80.5661
26.3491, 52.8731, 78.3157
627.553, 1259.48, 1883.46
75.6437, 151.336, 226.93
339.328, 680.147, 1020.64
854.173, 1701.33, 2553.53
0.149731, 0.414119, 0.766919
217.311, 434.79, 652.863
18.5676, 37.4156, 55.3062
8.69281, 17.1216, 25.9174
350, 701.112, 1053.45
10.733, 21.3847, 31.6209
10.6183, 20.7345, 31.3089
69.3392, 139.335, 208.468
327.778, 655.341, 983.605
304.693, 609.334, 914.136
33.8414, 67.7952, 101.779
42.2646, 84.7676, 126.918
3.55001, 7.00033, 10.4331
1792.35, 3579.73, 5334.08
12.6108, 25.2797, 37.8227
5.93114, 11.7927, 17.7164
0.19927, 0.57556, 0.787381
10.4607, 20.8278, 30.9956
10.9673, 21.9473, 32.81
765.835, 1529.89, 2292.17
148.913, 298.07, 448.076
609.925, 1218.03, 1820.55
0.665457, 1.31875, 2.10041
74.0618, 148.485, 222.049
6.94043, 13.6937, 20.4418
34.817, 69.5185, 104.302
158.946, 315.661, 475.303
20.7481, 41.7257, 62.1772
1.09782, 2.05624, 2.96839
560.581, 1122.17, 1680.13
9.58273, 18.9874, 28.4449
27.0946, 54.0778, 81.128
27.5148, 55.0531, 82.2994
31.7322, 63.6903, 95.6013
5.71512, 11.5612, 17.3708
53.4314, 107.189, 160.133
4.3423, 8.49032, 12.8596
167.886, 334.839, 503.899
8.86376, 17.6283, 26.372
21.1234, 42.0519, 63.1492
29.25, 58.6552, 87.9023
3.08022, 6.18966, 9.19678
63.9328, 128.011, 192.007
-0.266905, -0.533156, -0.810913
0.797961, 1.63468, 2.515
20.0487, 40.0274, 59.9363
179.599, 358.058, 538.513
158.058, 317.286, 476.22
33.2781, 66.7386, 99.763
-0.433796, -1.06267, -1.57953
51.3722, 102.452, 153.59
1.44325, 2.85627, 4.45598
177.61, 355.098, 532.832
131.827, 262.794, 394.24
28.6941, 57.4408, 86.0353
8.91971, 17.7757, 26.7486
5.88646, 11.7728, 17.5264
83.2516, 167.413, 251.191
180.219, 359.862, 539.745
1.59714, 3.1099, 4.64606
19.4047, 38.522, 57.8891
1.56811, 3.13777, 4.84269
1109.58, 2216.95, 3324.76
3.60744, 7.01918, 10.3908
41.207, 82.4801, 123.591
84.1843, 168.403, 252.767
2.15105, 4.08074, 6.07334
1.50259, 3.11223, 4.86003
25.6683, 51.4277, 76.8565
205.302, 410.309, 615.309
46.1107, 92.3063, 137.393
12.9146, 25.8363, 38.8859
11.3465, 22.6892, 33.6641
2.13474, 4.13945, 6.26608
10.1748, 20.2243, 30.4192
25.5281, 51.2042, 76.9058
430.86, 861.269, 1292.04
16.6945, 33.305, 49.9352
49.7524, 99.593, 149.485
16.2013, 32.4548, 48.5739
69.0111, 138.505, 207.826
196.369, 391.975, 587.595
16.4616, 32.9443, 49.314
6.05056, 12.0224, 18.0141
1.5964, 3.25901, 4.83082
14.9117, 30.1597, 45.1294
94.0717, 188.523, 283.002
15.475, 31.0154, 46.4363
89.7057, 179.933, 269.811
68.8071, 137.356, 206.277
10.662, 21.3584, 31.9362
63.2523, 126.356, 189.915
135.519, 269.742, 404.715
107.335, 214.72, 321.901
47.8707, 95.7412, 143.456
26.3637, 52.6983, 78.2021
37.1095, 74.229, 111.485
28.9963, 58.0229, 86.9687
5.6826, 11.2762, 16.981
9.58692, 18.976, 28.5913
55.6845, 111.172, 166.599
143.987, 287.486, 431.106
29.8914, 59.6556, 89.6353
11.9342, 23.7031, 35.3603
14.1416, 28.3093, 42.4944
148.789, 296.514, 446.346
0.845731, 1.75662, 2.57976
33.5375, 67.2475, 100.987
1.36891, 3.15089, 4.60885
99.0571, 197.941, 296.883
24.8192, 49.5307, 74.1129
35.0051, 69.9989, 105.286
0.55611, 1.1067, 1.87368
24.0639, 47.8099, 72.4133
0.850986, 1.98158, 2.92085
684.725, 1375.08, 2056.86
8.39571, 16.7608, 25.0825
7.09547, 14.047, 21.2603
1.40501, 2.76263, 4.0683
24.0756, 48.1806, 71.8262
27.8095, 55.4918, 83.2309
14.9192, 29.9485, 44.4581
2.77274, 5.28904, 7.98791
72.8598, 145.666, 218.669
7.49725, 15.0977, 22.7193
5.09273, 10.2971, 15.3573
1.53373, 3.40988, 5.22056
70.1175, 140.78, 210.753
4.6802, 9.22026, 13.9274
351.296, 702.695, 1054.72
17.7936, 35.48, 53.0824
24.4174, 48.596, 72.8682
15.929, 31.787, 47.3625
10.1303, 20.0474, 29.9513
71.4666, 143.034, 215.212
17.1612, 34.3939, 51.1054
65.3029, 130.424, 195.646
166.846, 333.275, 501.141
6.62588, 13.246, 19.9238
22.1555, 44.1723, 66.4925
158.79, 317.939, 477.398
9.83148, 19.6047, 29.5558
2.23195, 4.65087, 6.81398
17.0746, 34.2225, 51.2937
29.3843, 58.5457, 87.8109
15.6369, 31.1361, 46.6422
27.0371, 54.0079, 80.7913
18.8844, 37.771, 56.4031
6.98823, 13.9327, 20.9012
56.7933, 113.487, 169.953
36.949, 73.7745, 110.636
7.75401, 15.3145, 23.0862
121.325, 242.451, 361.841
17.072, 33.8765, 50.9847
159.051, 316.398, 476.424
442.785, 884.609, 1328.21
2018.24, 4009.99, 5961
83.1978, 166.409, 250.052
53.8996, 108.25, 161.697
7.34483, 14.3888, 21.7139
38.3186, 76.3723, 114.642
202.606, 405.091, 608.157
53.9718, 107.753, 161.683
21.4163, 42.3454, 63.7526
10.9668, 21.9099, 32.8052
25.1502, 50.6049, 74.1484
14.7295, 29.6357, 44.4663
1201.94, 2391.38, 3575.66
4.06134, 8.20691, 12.2784
59.056, 118.303, 177.505
314.192, 628.916, 942.605
5.96495, 12.2628, 18.2431
77.5702, 155.603, 232.684
6.94906, 13.6222, 20.3642
0.624559, 1.26374, 2.00393
7.2457, 14.4159, 21.6076
21.6374, 42.8, 64.6334
23.4073, 46.7024, 70.0009
10.4496, 20.6544, 30.9853
1.41235, 2.73292, 4.09962
6.51613, 13.1781, 19.4856
82.066, 164.571, 246.563
188.961, 377.58, 566.869
20.5687, 41.0339, 61.3784
108.835, 217.743, 326.272
37.4082, 74.9632, 112.092
19.831, 39.5216, 59.2616
6.8838, 13.3129, 20.3531
4.15439, 8.46851, 12.5628
56.5516, 113.57, 169.38
0.542054, 0.993404, 1.36148
8.64089, 17.314, 25.9786
7.46542, 14.8328, 22.161
24.7448, 49.4628, 73.722
36.2383, 72.4307, 108.702
1.28387, 2.72416, 4.24651
2018.24, 4009.99, 5961
1.65251, 3.59581, 5.35714
14.537, 28.911, 43.4303
5.09876, 10.1143, 15.1816
62.407, 124.677, 187.205
20.4013, 40.5434, 61.0191
3.593, 7.05056, 10.7501
56.0372, 112.04, 167.974
12.6692, 25.3029, 37.6289
873.014, 1741.19, 2612.05
11.3259, 22.905, 34.3723
254.853, 509.166, 765.243
12.9389, 25.8685, 38.5866
9.21804, 18.2369, 27.0363
49.643, 99.3726, 149.168
56.2761, 112.822, 169.088
5.45413, 10.978, 16.4528
12.082, 24.0215, 36.0594
8.5553, 17.0992, 25.2787
17.7316, 35.3081, 53.3023
6.60099, 13.0528, 19.5467
55.0267, 110.394, 164.973
10.3003, 20.4374, 30.5479
228.501, 458.136, 686.723
98.64, 197.199, 295.637
167.283, 333.923, 502.002
123.917, 248.204, 371.784
5.85134, 11.7969, 17.9098
4.4348, 8.91206, 13.3766
7.13179, 14.4378, 21.3801
7.6666, 15.6948, 23.3156
93.4179, 186.519, 280.37
245.244, 490.637, 735.104
1.01454, 1.76119, 2.60112
40.6969, 81.4642, 121.081
721.001, 1442, 2160.38
7.64176, 15.1952, 22.5979
3.97288, 7.91892, 11.705
0.82027, 1.79258, 2.57984
89.041, 178.239, 267.335
4.87978, 9.83226, 14.866
7.86734, 15.8777, 23.8579
367.621, 734.186, 1102.82
23.0752, 46.5504, 67.9403
25.6253, 51.1406, 76.3526
74.6521, 149.6, 224.642
1.11878, 2.42159, 3.66842
0.852697, 1.79456, 2.90476
199.508, 398.332, 597.042
2.57394, 4.89131, 7.48787
26.0709, 52.0736, 77.8256
7.03273, 14.0568, 21.1741
90.806, 181.224, 272.352
1.54083, 3.0897, 4.78141
-0.227325, -0.562655, -0.560415
1.20039, 2.47522, 3.89362
328.988, 659.557, 991.958
1.4348, 2.71201, 4.0751
34.0146, 67.9286, 101.252
23.991, 48.2808, 72.3021
31.0018, 61.9403, 92.9579
9.31967, 18.4701, 27.5304
8.43272, 16.9151, 25.3954
3.31876, 6.48736, 9.78297
2.10706, 3.91608, 5.88052
9.04772, 17.82, 26.9195
49.3913, 99.1895, 148.097
11.1629, 22.1536, 33.3332
1358.09, 2699.24, 4055.77
1.96818, 3.77233, 5.70749
32.934, 66.0119, 98.7995
1725.29, 3456.82, 5147.72
4.84586, 9.84239, 14.7274
105.154, 210.792, 316.083
1.53108, 3.28256, 5.30678
12.243, 24.3666, 36.3635
40.0865, 80.4758, 120.197
38.9319, 77.7884, 117.046
16.9666, 33.4401, 49.7182
6.10989, 12.2295, 18.1013
229.119, 459.438, 694.883
2.03006, 3.9682, 5.87191
7.22515, 14.4008, 21.5918
0.488719, 1.24113, 1.97821
2.83785, 5.55499, 8.13398
987.557, 1969.88, 2959.47
20.0695, 39.9954, 60.2318
3.69578, 7.14973, 10.6473
28.9786, 58.2439, 87.0285
69.261, 138.818, 207.861
0.880895, 1.87523, 2.70245
75.6268, 151.508, 226.906
29.0826, 57.9695, 87.0012
142.219, 283.671, 426.583
5.29929, 10.6669, 15.9232
2018.24, 4009.99, 5961
48.1249, 96.6818, 144.788
10.5169, 20.5699, 31.0141
22.0793, 44.0718, 66.2658
0.730442, 1.71734, 2.38471
56.5974, 113.471, 170.047
92.4944, 184.964, 277.44
0.952561, 2.06576, 3.13511
42.9355, 86.2919, 128.769
10.6729, 21.2693, 31.8007
80.5896, 161.501, 242.01
28.3275, 56.6789, 84.75
80.3068, 161.27, 241.528
1.00806, 2.23413, 3.32047
58.2851, 116.852, 174.616
9.17715, 18.2061, 27.6806
1.36695, 2.91924, 4.25233
7.96625, 15.9384, 23.5427
60.92, 121.592, 182.787
0.308149, 0.667719, 1.07851
8.26346, 16.504, 24.5732
11.7589, 23.6726, 35.4119
83.1405, 166.647, 249.607
18.2658, 36.2342, 54.8084
22.0975, 44.1509, 66.4014
59.7117, 119.888, 178.927
2.59155, 5.22707, 7.73592
60.3405, 120.781, 181.001
17.2318, 34.2511, 51.28
23.0775, 46.0225, 69.3872
142.28, 284.484, 427.126
208.99, 417.831, 626.204
13.7967, 27.5374, 40.9901
855.848, 1702.35, 2556.9
135.451, 270.565, 405.063
121.827, 243.159, 364.131
7.84621, 15.5234, 23.288
60.5595, 121.349, 182.347
301.611, 603.677, 904.519
98.4239, 197.166, 295.77
153.241, 305.72, 458.226
537.907, 1077.43, 1615.9
131.599, 262.731, 393.851
8.15748, 16.2219, 24.3733
26.5419, 52.8114, 79.0566
17.8409, 36.1695, 52.0445
770.852, 1541.92, 2308.15
34.3562, 69.002, 103.424
20.3013, 40.229, 60.2953
60.2339, 120.834, 181.208
95.9821, 192.185, 287.6
6.03554, 12.1586, 18.1298
6.04614, 12.045, 18.0374
2.84704, 5.46013, 8.18719
988.633, 1972.47, 2959.93
0.590884, 1.35853, 2.13221
435.685, 867.702, 1305.31
1.4734, 3.05453, 4.53392
257.094, 514.408, 772.158
121.151, 241.701, 363.271
0.808571, 1.57834, 2.45503
38.0472, 75.979, 113.662
12.0395, 23.797, 35.6178
10.8114, 21.8883, 32.654
109.229, 218.262, 328.038
19.9653, 40.2169, 59.4145
27.0808, 54.4294, 80.983
59.6863, 119.939, 179.532
25.0429, 49.9131, 74.7231
6.61575, 13.325, 20.0489
17.5036, 34.9861, 52.4203
105.663, 210.786, 317.054
53.2023, 106.632, 159.68
27.7277, 55.7553, 83.6011
10.75, 21.358, 32.101
70.2783, 140.256, 209.96
5.85389, 11.5898, 17.3212
9.55928, 19.1126, 28.8515
-0.570745, -1.24227, -1.74388
7.68444, 15.4122, 22.9602
373.455, 746.87, 1118.98
2.9403, 5.87588, 8.67269
283.269, 566.534, 849.994
31.7246, 63.4319, 95.0263
39.6902, 79.3109, 119.422
0.5699, 1.49987, 2.34238
409.8, 818.335, 1228.65
192.5, 384.545, 577.538
12.7676, 25.7349, 38.5446
8.64721, 16.9881, 25.7284
24.7105, 49.5199, 73.4981
19.0071, 37.9023, 56.7637
1.87787, 3.57281, 5.63862
23.0498, 46.0641, 68.4997
27.1107, 53.9685, 81.0357
38.031, 76.0091, 113.673
1.31948, 2.74082, 4.19248
23.8131, 47.4777, 70.7729
1.97884, 3.82464, 5.8194
7.93846, 15.831, 23.6821
8.51075, 16.7579, 25.351
35.9711, 71.9867, 107.974
3.58859, 7.13695, 10.5471
13.6256, 27.5639, 40.4022
256.681, 512.072, 768.966
2.58538, 5.12319, 7.61982
19.9053, 39.7197, 59.3449
61.3111, 122.869, 184.014
0.522917, 0.954444, 1.54732
0.528267, 1.34967, 2.15094
49.1803, 98.0071, 147.216
22.5171, 45.3505, 67.2325
166.188, 332.913, 499.583
592.011, 1183.14, 1772.01
12.0173, 24.1874, 36.067
361.344, 722.718, 1084.32
0.310201, 0.748006, 1.16687
0.0304686, 0.101759, 0.0966904
85.714, 171.876, 257.753
0.929613, 1.82714, 2.79022
9.0735, 18.0363, 26.7932
4.53085, 9.1579, 13.874
1849.16, 3679.38, 5488.75
0.986329, 1.97774, 3.06719
32.3184, 65.23, 97.2005
53.9287, 107.824, 162.183
1616.45, 3243.48, 4847.61
44.8257, 89.911, 134.229
16.6343, 33.2602, 49.7169
61.4458, 123.175, 184.583
106.545, 212.154, 320.923
2.19158, 4.36172, 6.57217
46.0635, 92.6007, 138.588
66.9568, 134.248, 201.117
1682.74, 3373.56, 5033.52
71.016, 142.626, 213.804
30.6908, 61.3462, 91.5727
36.4928, 73.1024, 109.492
6.48494, 12.9561, 19.2115
308.376, 617.54, 924.69
11.207, 22.368, 33.3331
6.30872, 12.754, 19.073
23.1043, 46.2266, 68.8051
10.7992, 21.4353, 31.9079
14.3041, 28.5995, 42.5318
5.18603, 10.252, 15.3933
38.9636, 78.2671, 116.517
0.520856, 1.04716, 1.53535
348.816, 698.324, 1048.16
14.3228, 28.7066, 42.7544
6.77806, 13.4695, 20.1923
54.5713, 108.973, 163.083
29.9093, 59.7404, 89.424
2018.24, 4009.99, 5961
174.274, 348.054, 522.753
2.64622, 5.21413, 7.68295
11.2104, 22.226, 33.129
47.9106, 96.0685, 144.07
35.4515, 71.0336, 106.23
137.932, 276.035, 413.688
0.701202, 1.78553, 2.68288
2.22108, 4.57379, 6.87351
7.28301, 14.557, 21.7614
5.23471, 10.4768, 15.819
56.0833, 112.198, 168.358
10.3218, 20.6425, 30.5906
85.6905, 171.387, 257.23
77.0835, 154.172, 231.602
5.34852, 10.6983, 16.1257
32.3099, 64.5411, 96.6472
55.8268, 111.718, 167.421
102.179, 203.385, 305.86
0.548067, 1.00865, 1.81674
25.891, 51.8329, 77.5426
28.6104, 57.4331, 85.4257
446.735, 892.575, 1341.05
73.137, 146.403, 219.292
8.68819, 17.4903, 26.1413
120.216, 240.297, 360.719
11.2179, 22.3936, 33.3576
22.0226, 43.5077, 65.8283
19.4404, 38.9896, 58.1551
0.570124, 1.14525, 1.95972
40.8307, 81.3344, 122.328
48.6372, 97.4457, 145.773
348.403, 697.33, 1046.92
39.206, 78.8548, 117.818
141.843, 283.229, 425.598
45.847, 91.8422, 137.419
119.125, 238.317, 356.866
136.302, 272.115, 408.656
24.1406, 48.0534, 71.8042
163.561, 325.71, 490.521
2.54529, 5.05699, 7.62999
7.48753, 14.8661, 22.1837
144.98, 290.189, 435.146
10.7343, 21.4805, 32.416
92.9962, 186.52, 279.705
186.229, 371.592, 558.285
97.8308, 196.2, 292.95
204.664, 408.606, 613.014
626.965, 1255.52, 1881.87
5.81993, 11.4547, 17.332
225.67, 450.787, 676.524
357.009, 714.13, 1070.67
25.49, 51.0633, 76.3941
7.55833, 15.0506, 22.5665
20.7169, 42.0366, 62.397
70.6031, 140.834, 211.533
8.35163, 16.5429, 24.9788
57.9118, 116.016, 173.7
2.03244, 4.03072, 6.20374
-1.2536, -2.70094, -3.99353
2.13543, 4.06977, 6.27895
8.66396, 17.1945, 25.8297
425.515, 849.11, 1275.89
29.6809, 59.2634, 88.7743
48.8006, 98.0798, 146.548
13.2625, 26.6834, 40.0741
1.52233, 3.21326, 4.78375
2.30143, 4.40392, 6.47284
167.641, 334.546, 502.8
57.0277, 114.243, 171.42
0.839657, 1.62966, 2.40736
158.944, 318.406, 478.17
211.854, 422.953, 634.245
40.816, 82.1703, 122.548
89.6028, 179.17, 269.034
4.43124, 8.91209, 13.0328
44.5535, 89.3148, 133.507
28.5133, 57.0271, 85.3512
234.095, 468.81, 702.091
988.909, 1971.24, 2961.31
0.686482, 1.49274, 2.42398
40.1302, 80.6438, 120.136
23.7779, 47.4214, 70.838
75.5701, 151.394, 226.966
43.8628, 87.8253, 131.35
4.44023, 9.09609, 13.3696
2.09008, 4.22871, 6.57991
0.944658, 1.97984, 2.82394
18.9093, 37.7344, 56.2627
26.31, 52.6096, 78.7379
47.2979, 94.9658, 142
3.28233, 6.57976, 9.59897
6.90995, 13.4651, 20.4056
59.0735, 118.447, 177.596
51.6999, 103.564, 155.102
37.6231, 75.1578, 112.897
68.5154, 137.407, 205.306
8.23856, 16.2378, 24.3581
4.65128, 9.33373, 13.965
129.946, 260.042, 389.854
110.438, 222.174, 332.121
175.685, 349.948, 526.223
13.8567, 27.7109, 41.3765
351.758, 704.599, 1057.36
7.26758, 14.4841, 21.7694
90.3998, 181.017, 272.007
14.6453, 29.4949, 44.0065
570.783, 1142.38, 1712.37
2.32884, 4.531, 6.71284
23.696, 47.4368, 70.8171
58.2624, 116.602, 174.114
840.7, 1675.48, 2517.19
24.2152, 48.3133, 72.5037
330.965, 661.874, 993.952
33.3801, 66.8828, 100.32
57.8084, 115.837, 173.4
238.316, 476.096, 714.144
11.8158, 23.3207, 34.941
0.658953, 1.15612, 1.89551
125.431, 250.236, 376.323
8.64347, 17.4674, 26.0196
5.45405, 10.9028, 16.6127
0.573037, 1.32202, 2.20242
63.5986, 127.359, 191.153
-1.04628, -2.17396, -3.24477
3.17831, 6.17917, 9.23038
103.521, 207.875, 311.058
52.0923, 104.083, 156.306
130.638, 261.221, 391.524
1.68293, 3.29289, 4.99072
10.5961, 21.2845, 32.0885
60.4343, 121.169, 181.319
9.42222, 18.6341, 28.2246
81.335, 162.845, 244.031
48.9313, 97.9088, 146.975
2.30069, 4.49338, 6.5672
0.106604, 0.248932, 0.350008
0.740232, 1.57588, 2.26958
56.5239, 113.016, 169.728
417.705, 835.747, 1251.56
25.8779, 51.3754, 77.3055
1.07637, 2.415, 3.71612
0.0907144, 0.156742, 0.24625
272.253, 543.959, 815.228
56.0977, 112.546, 168.163
12.8567, 25.4704, 38.0657
12.1711, 24.4642, 36.4745
8.19055, 16.2071, 24.4304
259.509, 517.65, 775.783
284.942, 570.121, 853.171
22.6335, 44.9411, 67.8114
0.791365, 1.80471, 2.69386
209.624, 419.546, 630.01
25.2603, 50.4649, 75.4319
21.1548, 41.7343, 63.094
68.4702, 137.324, 204.703
28.7362, 57.6716, 86.2289
12.0575, 23.9594, 36.0805
433.337, 868.265, 1299.98
549.997, 1100.79, 1648.31
687.968, 1372.99, 2055.27
6.69322, 13.2498, 19.7827
167.109, 334.392, 502.604
31.3525, 62.8406, 93.872
16.3928, 32.7211, 48.9668
9.25807, 18.4081, 27.8195
0.922278, 1.83625, 2.63132
12.5002, 24.8928, 37.1898
105.278, 211.05, 315.769
4.44046, 8.96768, 13.4201
40.4112, 80.8959, 120.951
31.8391, 63.503, 95.569
50.7709, 101.558, 152.168
39.7678, 79.9734, 119.069
815.352, 1627.58, 2441.43
1.6735, 3.02102, 4.50002
11.1833, 22.1651, 33.3411
285.218, 570.338, 855.162
99.3148, 198.894, 297.895
23.6076, 47.1935, 70.3024
190.889, 381.237, 572.406
2018.24, 4009.99, 5961
101.924, 203.09, 304.869
6.02984, 12.123, 18.0762
117.062, 234.105, 351.027
68.4749, 137.457, 205.909
20.6495, 40.939, 61.6066
727.932, 1459.57, 2183.31
1037.03, 2072.85, 3111.18
39.2984, 78.6674, 117.617
9.16923, 18.2927, 27.2576
58.3205, 116.826, 174.876
53.5709, 107.481, 160.789
85.5304, 171.199, 256.331
5.9465, 11.8418, 17.847
76.4865, 152.874, 228.973
3.93448, 7.79022, 11.648
1.09412, 2.05638, 3.10815
103.778, 208.082, 311.547
12.7857, 25.793, 38.3893
529.573, 1059.96, 1589.38
113.251, 226.864, 339.911
17.3855, 34.7692, 52.2553
1.74969, 3.22532, 4.91747
14.2244, 28.5763, 42.6016
9.43417, 18.9324, 28.3936
1065.44, 2122.19, 3192.39
37.6913, 75.4904, 112.728
49.6785, 99.3352, 150.51
135.99, 271.365, 406.909
8.99638, 18.1769, 26.953
7.03075, 14.0319, 21.128
1.13273, 2.46777, 3.6455
67.0122, 134.22, 201.383
10.3747, 20.7055, 31.2308
173.675, 347.984, 522.995
11.4274, 22.7774, 34.0735
654.472, 1313.36, 1963.69
0.691008, 1.04793, 1.62223
90.0744, 179.968, 270.126
182.299, 364.614, 546.827
25.2823, 50.5161, 75.6644
5.87898, 11.9596, 17.8997
22.1102, 43.807, 66.0428
31.7283, 63.9355, 94.3961
1.95478, 3.78461, 5.88317
25.1665, 50.2964, 75.4978
38.0452, 76.5265, 114.126
59.7117, 119.603, 179.684
20.1468, 39.8831, 60.2741
27.0718, 53.9785, 80.5137
242.841, 485.394, 728.36
17.9454, 35.9402, 53.9374
14.4681, 28.8063, 42.9885
14.3302, 28.5663, 42.8326
53.0627, 106.159, 158.421
39.3579, 78.7055, 117.563
32.6545, 65.3788, 98.1973
54.5549, 109.177, 163.698
4.70094, 9.51979, 14.3556
59.4888, 119.341, 178.254
6.86401, 13.3672, 20.1692
5.04807, 10.1537, 14.8397
69.7529, 139.889, 209.771
59.8069, 120.023, 179.484
46.7959, 94.0159, 140.305
41.2928, 82.2635, 123.474
241.338, 482.321, 723.567
121.478, 243.224, 363.802
47.1599, 94.0943, 141.283
7.94394, 15.7098, 23.5968
28.3838, 56.7399, 84.5551
5.27631, 10.4783, 15.7261
13.8097, 27.3321, 40.6696
2.84729, 5.76669, 8.45559
429.146, 857.531, 1287.41
1.09583, 1.99239, 3.03949
0.200238, 0.573441, 0.924508
25.7033, 51.289, 76.6955
37.2238, 74.7854, 111.264
7.27656, 14.6834, 22.0485
2.57032, 4.9976, 7.37909
31.1455, 62.2541, 93.2549
4.09537, 8.21862, 12.2201
14.5188, 28.9237, 43.0893
79.5883, 158.621, 238.119
97.035, 193.419, 292.452
10.2731, 20.5355, 30.378
856.6, 1709.51, 2566.23
-0.453652, -1.08029, -1.56903
31.3141, 62.6675, 93.7873
10.7496, 20.9805, 31.8867
4.65279, 9.3656, 13.7796
0.830116, 1.58342, 2.47995
1.62955, 3.21414, 4.69293
20.893, 42.0212, 62.5447
-0.685207, -1.3353, -2.05501
25.1315, 49.8172, 74.8136
72.2406, 144.714, 217.507
19.3792, 38.6766, 57.9247
41.8217, 83.7998, 125.168
37.9049, 75.8811, 113.757
266.841, 532.051, 797.452
69.3651, 139.097, 208.137
2.81212, 5.33592, 7.70866
18.5971, 37.1689, 55.9328
166.064, 332.134, 498.861
0.900368, 1.93744, 2.81786
23.7012, 47.3959, 70.4576
8.66006, 17.24, 25.8788
21.0031, 41.9084, 63.0162
1.13575, 2.46673, 3.73958
3.89366, 7.92184, 11.8068
11.1422, 22.3787, 33.4354
4.52084, 8.86743, 13.1617
18.4876, 36.5572, 54.7297
16.6467, 33.4459, 49.638
33.6941, 67.4048, 101.171
10.8007, 21.6691, 32.5762
86.5238, 173.293, 260.217
43.3187, 87.1135, 130.063
199.005, 398.203, 598.558
-0.583904, -1.17012, -1.45268
