14 30 212 141 118 127 71 6 1737 0 2 3 1.5 0 0.0 0
7 12 0 1 1 12 0 4 0 0 1 1 1.0 0 0.0 1
1 3 1 0 1 5 2 3 0 0 0 0 0.0 0 2029.488 1
5 18 13 7 28 278 10 3 0 0 6 8 1.3333333333333333 0 12186.795 0
0 1 0 0 0 0 0 6 0 0 0 0 0.0 0 0.0 1
14 21 15 16 12 318 289 8 0 1 1 1 1.0 0 1270.728 1
10 12 171 120 79 19 11 12 0 0 12 36 3.0 2 9370.696 1
14 17 17 23 16 5 0 11 0 0 18 58 3.2222222222222223 8 0.0 0
14 30 30 40 57 54 14 4 2013 1 7 8 1.1428571428571428 0 5421.494 1
9 25 3 5 13 0 0 4 0 0 6 8 1.3333333333333333 1 0.0 1
5 16 0 0 0 14 5 9 2 0 3 3 1.0 0 0.0 1
14 30 37 48 59 42 23 8 159 4 6 8 1.3333333333333333 1 2904.434 1
4 4 8 4 2 4 3 13 0 0 1 1 1.0 0 0.0 0
14 30 57 54 65 26 6 14 0 0 3 3 1.0 1 11513.234 1
14 29 12 13 19 245 208 7 0 0 21 32 1.5238095238095235 0 254.174 1
14 30 21 29 39 10 8 14 0 0 30 160 5.333333333333333 9 10649.161 0
2 4 0 0 0 0 0 14 0 0 0 0 0.0 0 0.0 1
14 30 100 113 140 3 2 8 0 0 15 24 1.6 3 6461.02 1
14 30 39 38 63 34 3 12 0 0 0 0 0.0 0 42627.643 0
1 3 0 0 0 2 2 5 0 0 0 0 0.0 0 0.0 1
6 20 1 6 50 9 0 4 0 0 1 1 1.0 1 0.0 0
5 9 0 5 5 51 15 18 0 0 1 1 1.0 0 0.0 1
14 30 52 45 53 30 13 16 5 0 3 3 1.0 0 3428.375 1
10 14 21 13 9 2 0 9 0 0 13 20 1.5384615384615383 3 8670.661 0
14 30 21 22 34 0 0 12 0 0 30 368 12.266666666666667 4 7272.954 0
13 29 3 5 6 4 2 9 0 0 29 90 3.103448275862069 7 203.253 1
14 30 68 66 79 1 1 3 0 0 5 6 1.2 0 12666.998 0
13 28 6 7 9 20 4 16 0 0 17 20 1.1764705882352942 1 3945.067 0
4 9 0 3 5 26 16 9 0 0 2 2 1.0 0 4897.522 1
6 6 18 9 5 0 0 14 0 0 2 2 1.0 0 2296.774 1
5 5 0 0 0 0 0 4 0 0 2 8 4.0 1 0.0 1
14 29 7 7 9 16 12 6 41 0 29 46 1.5862068965517242 2 88.595 0
14 29 69 55 65 101 41 5 0 0 9 11 1.2222222222222223 3 5289.384 1
12 27 47 65 91 19 13 6 0 0 2 2 1.0 0 0.0 0
8 24 19 19 47 0 0 5 0 0 13 20 1.5384615384615383 2 0.0 1
14 28 13 10 17 1 0 24 0 0 10 11 1.1 0 0.0 1
14 26 13 16 16 164 139 9 0 0 1 1 1.0 0 1615.562 1
2 3 4 2 1 10 6 4 0 0 0 0 0.0 0 0.0 1
14 29 51 39 48 0 0 6 0 0 3 3 1.0 0 9771.872 1
8 22 12 7 13 3 1 4 0 0 13 15 1.1538461538461535 1 1733.489 1
14 30 14 20 14 5 0 3 0 0 30 96 3.2 5 1101.177 1
4 8 2 1 0 3 0 7 0 0 2 6 3.0 0 0.0 0
13 29 24 35 43 39 6 15 0 0 28 30 1.0714285714285714 0 6956.612 1
14 30 48 44 39 21 12 4 0 0 30 230 7.666666666666668 3 2913.091 1
1 2 0 0 0 0 0 5 0 0 0 0 0.0 0 0.0 1
7 11 6 10 8 72 24 9 0 0 0 0 0.0 0 0.0 0
4 5 2 1 1 123 8 10 0 0 1 1 1.0 0 0.0 0
3 5 2 1 1 0 0 5 0 0 0 0 0.0 0 1094.861 0
13 28 3 2 5 23 17 12 0 0 0 0 0.0 0 0.0 0
12 27 9 10 17 1184 1159 7 0 0 5 7 1.4 1 948.069 0
14 30 105 89 103 29 9 5 302 2 20 50 2.5 2 63229.506 1
14 29 32 22 25 119 8 12 0 0 7 11 1.5714285714285714 0 1201.427 1
14 30 162 134 131 6 0 6 0 0 30 217 7.2333333333333325 5 11153.472 1
12 27 14 66 75 10 2 7 0 0 6 8 1.3333333333333333 1 0.0 0
14 30 19 22 23 21 1 18 0 0 30 268 8.933333333333334 4 7803.994 1
13 24 13 8 7 1 0 12 0 0 1 1 1.0 1 2025.514 1
13 28 8 11 18 13 11 7 0 0 27 31 1.148148148148148 2 2685.972 1
14 30 10 8 8 15 4 11 0 0 27 41 1.5185185185185186 1 26235.748 1
5 15 15 11 14 3 2 6 0 0 0 0 0.0 0 0.0 1
14 30 97 91 127 616 363 5 1 1 30 398 13.266666666666667 6 5920.5 0
14 30 39 30 38 47 26 26 203 0 23 61 2.652173913043478 7 695.947 0
14 19 155 107 82 13 5 12 0 0 14 30 2.142857142857143 0 9760.516 0
6 10 8 22 41 10 6 4 0 0 1 2 2.0 1 0.0 1
13 29 9 14 19 10 2 24 0 0 24 30 1.25 1 4118.159 0
3 5 6 3 2 2 0 4 0 0 1 1 1.0 1 6042.863 0
14 30 108 96 104 767 579 17 31 13 2 2 1.0 0 0.0 0
5 15 9 9 20 1 0 12 794 38 1 1 1.0 0 0.0 0
3 5 0 0 0 3 0 7 0 0 0 0 0.0 0 0.0 0
12 27 0 1 2 28 5 14 0 0 23 57 2.4782608695652173 15 0.0 1
14 29 4 6 9 0 0 5 0 0 10 10 1.0 1 0.0 0
9 19 31 23 22 0 0 8 0 0 4 4 1.0 0 0.0 0
10 21 24 21 23 21 10 27 0 0 0 0 0.0 0 7502.199 1
4 9 1 1 2 0 0 12 0 0 1 1 1.0 1 0.0 0
14 30 71 62 78 1 1 9 0 0 14 23 1.6428571428571428 4 6422.664 0
14 28 41 43 41 6 1 27 0 0 0 0 0.0 0 0.0 1
14 27 65 63 60 195 67 5 4 1 13 22 1.6923076923076923 2 17013.631 1
14 30 59 64 132 1 0 21 0 0 11 19 1.7272727272727273 3 6912.688 0
9 19 20 22 31 11 0 10 1 0 0 0 0.0 0 0.0 1
13 25 12 8 15 134 30 5 0 0 1 1 1.0 0 22.644 1
14 30 54 41 61 11 2 7 112 2 1 3 3.0 1 0.0 0
14 30 174 162 201 26 18 9 0 84 6 11 1.8333333333333333 1 0.0 1
8 12 60 34 21 28 14 6 0 0 7 14 2.0 0 8827.883 1
12 25 9 8 13 8 0 5 0 0 9 9 1.0 2 0.0 1
14 30 6 5 7 5 1 6 0 0 26 48 1.8461538461538465 5 3583.164 0
14 30 70 117 187 272 2 3 786 25 26 71 2.730769230769231 3 0.0 0
14 30 12 16 30 0 0 7 28 0 30 473 15.766666666666667 5 0.0 1
13 25 31 40 47 9 8 4 0 0 1 1 1.0 0 3776.63 1
14 29 19 46 54 524 357 6 167 0 10 13 1.3 1 22.902 0
11 24 3 3 3 92 56 4 0 0 0 0 0.0 0 538.667 0
8 15 2 1 2 0 0 5 0 0 1 1 1.0 0 0.0 0
11 26 0 0 1 1 0 4 0 0 13 27 2.0769230769230766 4 0.0 1
14 30 59 55 77 1266 45 12 4 0 1 1 1.0 1 5372.197 1
14 30 17 21 20 2 1 5 0 0 30 319 10.633333333333333 8 8923.107 1
7 10 0 0 0 1 0 9 0 0 1 1 1.0 0 259.726 0
9 13 19 12 7 64 28 5 0 0 10 22 2.2 4 614.997 0
14 30 18 22 32 5 0 4 0 0 30 64 2.1333333333333333 7 8245.162 1
10 15 7 4 4 2 2 14 22 0 2 2 1.0 0 0.0 0
8 14 5 4 4 39 3 3 0 0 0 0 0.0 0 0.0 0
12 24 15 16 15 405 192 4 0 0 0 0 0.0 0 0.0 0
14 30 40 29 41 48 37 7 15 3 28 54 1.9285714285714288 5 9076.142 0
9 20 110 97 126 1 1 6 0 0 7 9 1.2857142857142858 2 0.0 1
2 4 0 0 0 0 0 9 0 0 1 1 1.0 0 0.0 1
4 7 0 0 0 2 0 6 0 0 0 0 0.0 0 0.0 0
14 30 34 45 61 24 7 13 0 0 5 5 1.0 0 3365.984 0
14 30 15 17 23 192 88 9 0 0 17 34 2.0 1 294.715 0
14 30 66 53 73 10 6 5 69 35 3 4 1.3333333333333333 1 2527.76 1
7 18 0 1 1 13 9 9 14 2 16 41 2.5625 11 0.0 0
9 12 12 11 11 4 1 5 0 0 11 24 2.1818181818181817 7 0.0 0
14 30 44 60 75 30 12 8 0 0 25 34 1.36 0 3945.216 1
10 20 27 23 24 82 25 5 0 0 3 4 1.3333333333333333 2 6727.823 1
14 29 22 46 67 18 13 3 43 19 6 11 1.8333333333333333 0 0.0 0
8 18 1 1 3 6 1 14 0 0 13 16 1.2307692307692308 0 0.0 0
8 13 1 2 2 0 0 11 0 0 6 9 1.5 1 0.0 0
14 30 25 27 38 6 5 3 0 0 24 52 2.1666666666666665 2 9751.664 0
6 6 50 25 15 15 10 7 9 4 0 0 0.0 0 21330.929 0
11 22 11 7 11 10 7 8 0 0 1 1 1.0 0 29.907 0
14 19 59 74 61 1 0 6 0 0 2 3 1.5 0 0.0 1
10 16 6 6 5 3 3 14 0 0 1 1 1.0 1 0.0 0
3 6 5 2 1 2 0 8 0 0 2 2 1.0 1 0.0 0
8 21 1 3 22 37 12 7 8 0 1 3 3.0 0 5334.691 1
14 28 207 166 124 19 2 7 0 0 16 32 2.0 3 19956.904 1
14 30 99 82 105 165 104 7 24 5 30 38 1.2666666666666666 2 7068.954 1
11 27 10 8 15 7 0 9 0 0 0 0 0.0 0 3714.052 0
10 25 3 10 10 18 6 6 0 0 12 14 1.1666666666666667 5 398.601 1
10 21 66 82 94 10 4 2 0 0 20 31 1.55 2 19732.145 0
1 1 0 0 0 1 0 6 0 0 0 0 0.0 0 0.0 0
12 26 6 4 6 58 43 9 561 45 3 3 1.0 0 2718.803 1
13 28 36 31 30 15 5 4 0 0 28 46 1.6428571428571428 5 94.679 1
14 30 32 44 51 15 12 5 95 0 14 23 1.6428571428571428 1 1471.352 1
0 0 0 0 0 0 0 4 0 0 0 0 0.0 0 0.0 1
12 28 7 6 13 683 458 7 265 1 3 4 1.3333333333333333 0 0.0 0
14 30 58 49 52 70 24 12 9607 9 0 0 0.0 0 11.703 0
14 28 3 4 4 13 5 5 0 0 28 49 1.75 6 6948.534 0
14 30 38 38 45 46 4 19 0 7 1 1 1.0 0 0.0 0
14 28 329 259 231 29 12 5 941 12 1 1 1.0 0 12864.57 0
2 9 0 0 0 28 9 13 0 0 0 0 0.0 1 8.59 1
9 20 27 38 44 26 18 5 0 0 0 0 0.0 0 351.592 0
1 1 0 0 0 0 0 9 0 0 0 0 0.0 0 209.833 0
5 7 0 0 0 0 0 5 0 0 1 2 2.0 0 0.0 1
14 30 60 81 108 3 3 7 0 0 30 144 4.8 4 2024.401 0
7 13 3 1 1 9 0 9 0 0 7 7 1.0 0 0.0 1
13 28 52 34 35 22 13 4 0 0 23 54 2.347826086956522 0 275.954 0
2 2 0 0 0 0 0 10 0 0 1 1 1.0 0 0.0 0
14 30 85 77 88 20 15 3 0 0 29 44 1.5172413793103448 1 5100.252 0
12 28 65 58 93 227 28 5 3 0 18 36 2.0 2 17102.752 1
2 5 0 0 0 1 0 24 0 0 0 0 0.0 0 0.0 0
8 15 13 9 19 32 26 9 0 0 7 11 1.5714285714285714 0 8512.377 0
12 24 31 31 34 14 1 5 0 0 11 13 1.181818181818182 0 0.0 0
14 26 15 17 16 2 0 4 0 0 14 15 1.0714285714285714 0 0.0 0
14 30 36 41 61 0 0 3 0 0 5 6 1.2 0 6901.517 1
6 7 0 0 0 0 0 16 0 0 7 9 1.2857142857142858 0 0.0 1
8 18 10 9 10 9 4 4 0 0 6 7 1.1666666666666667 0 0.0 0
14 30 26 27 38 2 0 11 0 0 19 32 1.6842105263157894 1 3642.322 0
14 30 9 9 15 24 2 4 0 0 28 38 1.3571428571428572 0 445.254 0
3 12 0 0 3 4 0 4 0 0 0 0 0.0 0 0.0 0
14 30 43 42 46 27 7 5 201 0 30 330 11.0 2 3139.424 1
14 20 103 142 101 1 0 7 0 0 5 7 1.4 3 18850.081 0
12 26 16 15 23 0 0 4 0 0 15 20 1.3333333333333333 1 7441.408 0
5 11 1 1 0 1 0 7 0 0 0 0 0.0 0 12394.663 1
14 30 19 18 22 3 0 5 0 0 30 346 11.533333333333333 2 6829.994 1
14 30 24 22 22 1 0 7 0 0 30 102 3.4 1 7975.939 0
14 30 74 79 98 3 2 8 0 0 9 12 1.3333333333333333 0 4170.406 1
14 30 7 8 12 1 0 8 0 0 9 11 1.2222222222222223 0 5342.781 0
14 30 27 25 32 6 0 4 0 0 30 52 1.7333333333333334 0 10124.935 1
13 28 24 13 22 0 0 5 0 0 18 25 1.3888888888888888 0 1528.258 1
1 1 1 0 0 1 0 9 0 0 1 1 1.0 0 0.0 0
12 23 9 12 12 20 8 5 57 1 8 10 1.25 1 0.0 0
9 19 8 6 6 2 0 2 776 0 1 1 1.0 0 3960.014 0
10 16 26 18 16 96 19 9 2126 118 9 25 2.7777777777777777 8 0.0 1
14 30 29 30 51 1 0 9 0 0 24 46 1.9166666666666667 0 18025.548 0
11 25 30 30 49 6 0 4 0 0 17 27 1.5882352941176472 3 200.233 0
1 2 0 0 0 1 0 14 0 0 0 0 0.0 0 5.072 1
2 2 1 0 0 4 0 10 0 0 0 0 0.0 0 0.0 0
14 30 54 47 44 13 10 5 0 0 10 12 1.2 3 9725.806 0
14 25 32 28 26 3 2 8 0 0 5 5 1.0 1 1306.993 1
1 1 0 0 0 0 0 6 0 0 1 1 1.0 1 0.0 1
13 29 42 31 44 11 5 7 0 0 4 4 1.0 1 7017.317 0
3 4 7 3 3 3 1 2 0 0 4 5 1.25 0 8318.333 1
14 30 25 32 53 0 0 6 0 0 30 240 8.0 1 10549.801 0
9 23 0 1 4 4 3 8 0 0 11 14 1.2727272727272727 0 13311.774 1
12 25 0 0 1 1 0 4 0 0 25 32 1.28 4 168.584 1
14 30 36 44 57 25 4 8 0 0 4 4 1.0 0 5806.375 0
14 30 78 108 140 1 0 8 0 0 30 363 12.1 1 27470.051 0
11 25 0 2 5 4 0 31 0 0 16 30 1.875 2 113.751 1
14 28 0 1 2 1 0 16 0 0 28 33 1.1785714285714286 1 8782.632 1
14 30 22 21 21 2 2 10 0 0 10 10 1.0 0 594.039 0
1 1 0 0 0 0 0 13 0 0 0 0 0.0 0 0.0 0
14 30 16 36 33 0 0 16 0 0 30 65 2.1666666666666665 9 561.268 0
5 9 2 3 2 0 0 10 0 0 2 2 1.0 0 0.0 0
12 27 5 6 12 8 3 4 0 0 4 8 2.0 2 8141.867 0
14 30 26 17 16 295 180 7 0 0 30 33 1.1 0 9558.67 0
13 27 100 112 123 117 43 6 0 0 8 17 2.125 0 8845.648 0
14 28 19 14 15 4 0 11 0 0 29 40 1.3793103448275863 4 3170.484 0
5 9 0 9 12 2 0 3 0 0 1 1 1.0 0 0.0 1
12 27 8 9 7 13 1 14 0 0 25 27 1.08 0 107.472 0
14 30 32 23 26 1 0 9 0 0 29 37 1.2758620689655171 0 44.038 1
14 23 35 37 26 22 11 5 0 0 21 24 1.1428571428571428 0 1785.637 1
14 27 24 26 24 9 4 14 0 0 28 290 10.357142857142858 25 13.449 0
4 9 0 0 0 0 0 6 0 0 0 0 0.0 0 0.0 1
4 7 0 2 2 224 158 5 0 0 4 5 1.25 0 225.519 1
7 12 12 10 8 0 0 3 0 0 2 2 1.0 2 0.0 0
14 27 87 65 47 18 12 6 0 0 0 0 0.0 0 4841.324 0
5 12 6 4 4 9 1 12 0 0 0 0 0.0 0 0.0 0
14 25 50 46 44 2 2 4 0 0 25 34 1.36 2 2400.01 0
14 30 93 95 81 6 1 4 0 0 13 18 1.3846153846153846 0 10554.254 1
1 2 0 0 0 0 0 9 0 0 0 0 0.0 0 0.0 0
14 30 19 68 126 0 0 2 0 0 28 66 2.357142857142857 3 16354.943 1
12 16 4 5 3 75 37 11 1 0 16 35 2.1875 16 0.0 0
13 27 29 29 42 2 1 13 0 0 6 11 1.8333333333333333 0 16434.628 1
5 12 2 2 2 209 71 4 79 71 0 0 0.0 0 0.0 0
5 11 1 3 10 6 5 3 0 0 2 3 1.5 2 0.0 1
14 30 47 50 46 7 0 9 0 0 24 28 1.1666666666666667 0 0.0 1
14 30 84 102 110 1979 476 13 7786 15 27 62 2.2962962962962963 5 9444.085 0
1 1 0 0 0 0 0 8 0 0 1 2 2.0 0 0.0 0
12 28 14 21 43 94 59 16 5 12 18 59 3.2777777777777777 3 13195.611 1
14 30 24 21 30 64 29 11 5301 9 1 1 1.0 0 0.0 1
13 27 5 6 5 105 50 7 0 0 28 117 4.178571428571429 0 4157.742 0
1 3 0 0 0 100 84 7 8 9 0 0 0.0 0 0.0 0
14 30 101 112 141 6 6 5 0 0 4 7 1.75 0 360.301 1
1 1 0 0 0 0 0 5 0 0 1 1 1.0 0 0.0 1
14 30 14 9 11 28 5 4 0 0 30 273 9.1 1 8886.29 1
2 3 1 0 0 3 1 5 0 0 2 2 1.0 0 0.0 0
14 30 0 0 0 2 1 7 0 0 30 34 1.1333333333333333 3 61.805 0
12 27 9 7 8 0 0 7 0 0 24 29 1.2083333333333333 0 1232.971 1
12 28 7 8 12 14 1 7 9 0 12 27 2.25 3 16755.552 0
1 1 6 3 1 0 0 7 0 0 2 8 4.0 2 5184.083 1
6 10 6 5 12 23 10 4 0 0 2 2 1.0 0 0.0 1
13 29 0 0 0 1 0 11 0 0 28 30 1.0714285714285714 1 169.966 1
12 28 9 13 21 1 1 9 0 0 8 9 1.125 0 5093.522 1
11 19 29 27 19 0 0 13 0 0 0 0 0.0 0 2228.903 0
14 29 34 35 46 4 3 4 0 0 27 50 1.851851851851852 0 273.925 0
14 30 19 29 68 27 7 5 216 0 27 70 2.592592592592593 8 0.0 1
6 6 0 0 0 22 9 3 0 0 2 3 1.5 0 0.0 0
14 28 23 21 21 6 0 12 0 0 27 36 1.3333333333333333 2 90.261 0
14 30 37 30 37 2 2 6 0 0 28 56 2.0 0 8601.852 1
14 30 12 17 22 27 6 18 0 0 28 38 1.3571428571428572 2 918.891 1
11 13 20 13 9 7 0 4 0 0 9 15 1.6666666666666667 0 5339.356 1
6 6 18 9 5 2 0 5 0 0 7 12 1.7142857142857142 5 4332.09 1
2 5 0 0 0 373 269 22 0 0 0 0 0.0 0 0.0 0
13 19 15 15 13 5 0 8 0 0 2 6 3.0 1 1833.536 0
14 30 79 98 118 99 29 4 0 0 21 50 2.380952380952381 0 28246.728 1
14 30 27 25 33 0 0 17 0 0 30 268 8.933333333333334 19 6320.452 0
11 23 51 52 47 20 14 11 0 0 3 4 1.3333333333333333 0 0.0 1
14 20 0 2 2 12 12 10 0 0 0 0 0.0 0 149.042 0
9 16 0 2 3 34 25 12 0 0 4 8 2.0 2 0.0 1
14 30 24 22 41 4 2 11 0 0 30 350 11.666666666666664 2 2298.267 1
14 30 27 24 35 277 149 6 953 0 30 88 2.933333333333333 6 10419.365 0
14 30 34 28 33 0 0 9 0 0 28 43 1.5357142857142858 0 5045.972 1
4 4 0 1 0 0 0 9 0 0 3 6 2.0 1 0.0 0
14 30 18 22 39 6 1 6 0 0 30 36 1.2 2 439.705 0
12 28 0 1 1 50 30 17 0 0 28 32 1.1428571428571428 1 443.687 0
14 27 89 94 100 5 0 4 0 0 14 17 1.2142857142857142 1 21334.361 0
5 16 6 4 9 1 1 8 0 0 5 8 1.6 4 0.0 1
14 30 25 25 30 3 1 12 0 0 23 33 1.4347826086956519 3 464.971 0
6 10 6 3 6 7 0 4 0 0 3 12 4.0 2 0.0 1
12 28 3 4 7 4 0 8 0 0 26 38 1.4615384615384617 2 872.569 0
14 30 23 26 30 1 1 3 0 0 30 50 1.6666666666666667 3 2017.543 0
14 23 73 66 66 0 0 17 0 0 23 44 1.9130434782608696 5 12564.879 1
14 30 95 95 163 396 120 6 1660 0 12 14 1.1666666666666667 0 14017.801 0
12 28 16 9 6 1041 756 3 0 0 1 1 1.0 0 0.0 0
11 11 37 38 23 66 48 11 0 0 2 2 1.0 0 2389.782 1
14 30 91 122 142 1 0 3 8 0 12 24 2.0 8 35570.932 1
13 28 28 21 35 1 1 7 0 0 20 35 1.75 1 2332.312 1
11 22 3 4 6 5 5 4 1 0 10 11 1.1 3 0.0 0
14 16 35 35 21 4 3 2 0 0 12 23 1.9166666666666667 1 9509.772 1
14 30 6 7 8 9 5 4 0 0 30 63 2.1 4 6498.896 0
7 15 92 82 93 6 0 3 0 0 7 11 1.5714285714285714 1 19479.656 0
10 26 13 15 42 0 0 12 0 0 7 11 1.5714285714285714 1 229.851 0
1 11 0 0 0 5 0 22 0 0 10 60 6.0 7 0.0 1
14 30 19 14 17 4 0 5 0 0 30 271 9.033333333333333 16 14941.943 1
8 13 11 12 15 6 4 3 0 0 0 0 0.0 0 0.0 1
14 30 21 17 21 8 7 5 0 0 30 178 5.933333333333334 13 6226.153 1
14 30 104 88 117 96 60 4 0 0 13 16 1.2307692307692308 1 15319.596 0
10 17 6 5 8 0 0 15 0 0 0 0 0.0 0 560.536 1
14 30 46 39 49 6 1 5 0 0 29 46 1.5862068965517242 2 912.12 0
1 1 6 3 1 0 0 12 0 0 2 8 4.0 2 0.0 0
13 27 35 36 59 12 6 2 0 0 15 35 2.333333333333333 5 0.0 1
3 11 8 15 20 1 0 9 0 0 1 1 1.0 0 7829.475 1
14 30 25 23 35 23 9 8 592 4 29 53 1.827586206896552 4 962.197 0
14 30 81 71 86 127 54 24 0 1 9 11 1.2222222222222223 0 2702.614 1
9 15 5 3 2 74 13 7 0 0 1 1 1.0 0 0.0 0
7 15 14 33 63 14 11 4 0 0 6 12 2.0 1 0.0 0
11 23 2 4 8 91 34 4 116 0 2 7 3.5 2 0.0 1
14 30 121 149 186 164 137 7 11 21 27 45 1.6666666666666667 3 5419.299 0
4 10 15 16 26 3 3 4 0 0 1 1 1.0 0 12549.244 1
2 2 0 0 0 0 0 2 0 1 0 0 0.0 0 0.0 1
2 4 0 0 0 0 0 15 0 0 0 0 0.0 0 0.0 1
14 30 50 65 72 11 10 4 0 0 30 158 5.266666666666667 3 4894.168 0
14 29 5 4 4 8 2 13 0 0 29 29 1.0 0 919.93 0
8 15 15 9 11 18 13 11 1827 0 0 0 0.0 0 0.0 0
14 30 79 68 73 1 0 3 0 0 30 372 12.4 3 12693.445 0
13 26 21 15 17 1 0 8 0 0 2 2 1.0 0 2527.573 1
9 18 4 3 4 0 0 5 0 0 2 2 1.0 0 2752.722 1
14 30 49 61 85 39 10 5 4294 2 12 18 1.5 2 0.0 0
13 29 1 18 56 22 12 8 0 0 5 11 2.2 2 69.057 1
5 9 3 2 5 1 0 7 0 0 7 8 1.1428571428571428 3 0.0 1
4 9 1 0 0 0 0 5 41 6 0 0 0.0 0 0.0 0
13 25 31 64 66 14 6 9 0 0 2 2 1.0 1 11106.181 0
12 20 42 35 36 2 0 2 0 0 7 8 1.1428571428571428 4 0.0 1
13 25 13 21 27 24 3 5 0 0 5 8 1.6 3 4.212 0
4 5 0 1 1 2 0 8 0 0 0 0 0.0 0 0.0 1
14 28 27 45 43 14 11 9 0 0 17 23 1.3529411764705883 6 1704.707 1
6 7 14 10 6 7 3 6 1 0 1 2 2.0 0 0.0 0
4 9 64 32 32 0 0 10 0 0 8 15 1.875 5 9767.543 0
8 8 0 5 3 0 0 24 0 0 7 14 2.0 1 0.0 1
14 30 47 56 58 24 4 3 0 0 13 19 1.4615384615384617 3 18012.377 1
14 30 19 44 60 11 1 5 0 0 16 24 1.5 7 17202.069 1
14 30 67 96 115 0 0 9 0 0 21 32 1.5238095238095235 6 9889.656 1
10 26 0 1 5 0 0 8 0 0 23 142 6.173913043478262 5 0.0 1
14 30 60 81 96 9 3 6 0 0 28 35 1.25 0 12982.503 0
14 30 6 9 8 12 3 9 213 0 28 36 1.2857142857142858 3 0.0 0
14 30 16 17 24 0 0 7 0 0 30 132 4.4 2 2522.692 0
14 30 23 22 21 5 1 8 0 0 27 37 1.3703703703703705 1 11926.217 1
11 26 10 19 26 113 65 6 0 0 1 3 3.0 1 0.0 0
8 15 67 46 54 8 3 6 0 0 1 1 1.0 0 3409.149 1
14 29 40 42 59 75 50 4 0 0 23 45 1.9565217391304348 3 4714.59 1
14 30 15 11 12 21 2 6 0 0 29 46 1.5862068965517242 11 625.984 1
14 30 54 40 74 74 23 9 4824 0 28 39 1.3928571428571428 1 4549.116 1
0 1 0 0 0 0 0 12 0 0 0 0 0.0 0 0.0 0
14 30 62 64 65 12 2 7 0 0 30 142 4.733333333333333 7 22087.857 1
14 30 22 16 17 1 0 11 0 0 23 151 6.565217391304348 2 3067.701 0
14 30 31 57 73 2 1 3 0 0 11 16 1.4545454545454546 4 15252.698 0
1 3 0 0 0 0 0 12 0 0 0 0 0.0 0 0.0 1
14 29 10 19 28 26 12 7 0 0 29 43 1.4827586206896552 2 3457.712 0
3 9 0 0 0 0 0 8 0 0 5 19 3.8 1 0.0 0
14 30 25 29 25 218 143 11 819 0 30 238 7.933333333333334 7 2804.771 0
4 8 0 1 2 0 0 5 0 0 0 0 0.0 0 762.489 0
4 5 0 0 2 18 3 5 0 15 2 7 3.5 2 1975.181 0
14 30 61 73 88 58 17 9 0 1 9 11 1.2222222222222223 1 30840.408 1
6 12 0 0 2 1 1 6 0 0 2 2 1.0 0 0.0 1
10 20 13 12 12 8 1 0 0 0 2 2 1.0 0 0.0 0
12 27 101 90 88 2 1 8 0 0 25 57 2.28 3 17276.428 0
9 22 10 15 34 2 2 10 0 0 6 7 1.1666666666666667 1 1505.494 1
14 30 12 13 26 10 9 6 7815 36 4 10 2.5 3 0.0 1
1 1 0 0 0 0 0 4 0 0 0 0 0.0 0 4790.963 1
14 30 28 28 46 7 5 10 361 0 30 225 7.5 8 737.463 1
14 30 129 109 149 1 0 8 0 0 3 3 1.0 0 9348.213 0
14 30 43 45 61 9 1 11 0 0 29 32 1.1034482758620692 1 4462.043 0
13 29 3 2 4 1 0 6 0 0 2 2 1.0 1 12906.458 0
0 0 0 0 0 0 0 8 0 0 0 0 0.0 0 0.0 1
14 30 18 16 24 28 4 16 0 0 30 48 1.6 4 731.203 0
14 30 7 5 8 2011 106 8 0 0 25 33 1.32 2 6953.825 1
14 30 139 150 164 157 44 5 0 0 24 59 2.458333333333333 8 20406.208 0
14 29 145 121 156 366 234 5 0 0 1 1 1.0 0 12009.99 1
0 0 0 0 0 0 0 11 0 0 1 2 2.0 0 0.0 1
14 27 64 47 60 2 2 12 0 0 18 30 1.6666666666666667 0 3913.018 0
1 1 0 0 0 89 85 5 0 0 0 0 0.0 0 0.0 1
14 15 9 7 4 1 0 2 0 0 16 114 7.125 7 4419.337 1
14 30 19 19 21 31 8 4 0 0 30 32 1.0666666666666669 0 2480.814 1
14 30 42 53 53 1525 664 16 0 56 2 4 2.0 0 157.169 0
8 17 1 2 2 8 2 10 0 0 16 19 1.1875 0 368.619 0
13 29 19 40 56 2 1 13 0 0 24 25 1.0416666666666667 3 3175.404 0
3 10 0 0 5 17 6 4 0 0 0 0 0.0 0 0.0 1
10 23 3 1 3 0 0 4 0 0 23 28 1.2173913043478262 1 1629.277 1
14 30 34 27 32 453 384 4 0 0 30 193 6.433333333333334 1 10386.212 0
14 30 41 36 48 41 9 6 355 1 27 66 2.4444444444444446 3 0.0 1
11 22 21 14 12 9 1 9 0 0 1 1 1.0 0 1156.029 0
14 30 84 121 116 43 16 4 0 0 13 20 1.5384615384615383 2 1939.833 0
14 30 17 23 32 0 0 6 0 0 20 27 1.35 2 7024.616 1
14 30 49 46 52 4 2 7 0 0 30 49 1.6333333333333333 6 18320.776 0
9 25 37 80 134 9 1 8 0 0 1 1 1.0 0 0.0 1
2 2 0 0 0 1 0 13 0 0 0 0 0.0 0 3.941 1
14 30 56 68 129 2 2 5 0 0 29 70 2.413793103448276 5 26269.764 0
14 30 73 77 88 18 6 12 0 0 30 51 1.7 9 9864.809 1
